X1 X2 cel rozszerzone
71.42857142857142 -100.0 -2.2681197993238253 1.7246377445753678
71.42857142857142 -90.47619047619048 -2.2681197993238253 -1.6160591666518507
71.42857142857142 -80.95238095238095 -2.2681197993238253 1.4916444404650813
71.42857142857142 -71.42857142857143 -2.2681197993238253 -1.352612735517475
71.42857142857142 -61.904761904761905 -2.2681197993238253 1.2003264565639002
71.42857142857142 -52.38095238095238 -2.2681197993238253 -1.0362778930834462
71.42857142857142 -42.85714285714286 -2.2681197993238253 0.8620745959797413
71.42857142857142 -33.33333333333333 -2.2681197993238253 -0.6794236248071287
71.42857142857142 -23.80952380952381 -2.2681197993238253 0.4901148198880952
71.42857142857142 -14.285714285714292 -2.2681197993238253 -0.2960032632419475
71.42857142857142 -4.761904761904759 -2.2681197993238253 0.09899110019482381
71.42857142857142 4.761904761904759 -2.2681197993238253 0.09899110019482381
71.42857142857142 14.285714285714278 -2.2681197993238253 -0.2960032632419194
71.42857142857142 23.80952380952381 -2.2681197993238253 0.4901148198880952
71.42857142857142 33.33333333333334 -2.2681197993238253 -0.6794236248071555
71.42857142857142 42.85714285714286 -2.2681197993238253 0.8620745959797413
71.42857142857142 52.38095238095238 -2.2681197993238253 -1.0362778930834462
71.42857142857142 61.9047619047619 -2.2681197993238253 1.2003264565638887
71.42857142857142 71.42857142857142 -2.2681197993238253 -1.352612735517454
71.42857142857142 80.95238095238096 -2.2681197993238253 1.4916444404651004
71.42857142857142 90.47619047619048 -2.2681197993238253 -1.6160591666518507
71.42857142857142 100.0 -2.2681197993238253 1.7246377445753678
80.95238095238096 -100.0 1.8481397277884042 1.7246377445753678
80.95238095238096 -90.47619047619048 1.8481397277884042 -1.6160591666518507
80.95238095238096 -80.95238095238095 1.8481397277884042 1.4916444404650813
80.95238095238096 -71.42857142857143 1.8481397277884042 -1.352612735517475
80.95238095238096 -61.904761904761905 1.8481397277884042 1.2003264565639002
80.95238095238096 -52.38095238095238 1.8481397277884042 -1.0362778930834462
80.95238095238096 -42.85714285714286 1.8481397277884042 0.8620745959797413
80.95238095238096 -33.33333333333333 1.8481397277884042 -0.6794236248071287
80.95238095238096 -23.80952380952381 1.8481397277884042 0.4901148198880952
80.95238095238096 -14.285714285714292 1.8481397277884042 -0.2960032632419475
80.95238095238096 -4.761904761904759 1.8481397277884042 0.09899110019482381
80.95238095238096 4.761904761904759 1.8481397277884042 0.09899110019482381
80.95238095238096 14.285714285714278 1.8481397277884042 -0.2960032632419194
80.95238095238096 23.80952380952381 1.8481397277884042 0.4901148198880952
80.95238095238096 33.33333333333334 1.8481397277884042 -0.6794236248071555
80.95238095238096 42.85714285714286 1.8481397277884042 0.8620745959797413
80.95238095238096 52.38095238095238 1.8481397277884042 -1.0362778930834462
80.95238095238096 61.9047619047619 1.8481397277884042 1.2003264565638887
80.95238095238096 71.42857142857142 1.8481397277884042 -1.352612735517454
80.95238095238096 80.95238095238096 1.8481397277884042 1.4916444404651004
80.95238095238096 90.47619047619048 1.8481397277884042 -1.6160591666518507
80.95238095238096 100.0 1.8481397277884042 1.7246377445753678
90.47619047619048 -100.0 -0.66526224213907 1.7246377445753678
90.47619047619048 -90.47619047619048 -0.66526224213907 -1.6160591666518507
90.47619047619048 -80.95238095238095 -0.66526224213907 1.4916444404650813
90.47619047619048 -71.42857142857143 -0.66526224213907 -1.352612735517475
90.47619047619048 -61.904761904761905 -0.66526224213907 1.2003264565639002
90.47619047619048 -52.38095238095238 -0.66526224213907 -1.0362778930834462
90.47619047619048 -42.85714285714286 -0.66526224213907 0.8620745959797413
90.47619047619048 -33.33333333333333 -0.66526224213907 -0.6794236248071287
90.47619047619048 -23.80952380952381 -0.66526224213907 0.4901148198880952
90.47619047619048 -14.285714285714292 -0.66526224213907 -0.2960032632419475
90.47619047619048 -4.761904761904759 -0.66526224213907 0.09899110019482381
90.47619047619048 4.761904761904759 -0.66526224213907 0.09899110019482381
90.47619047619048 14.285714285714278 -0.66526224213907 -0.2960032632419194
90.47619047619048 23.80952380952381 -0.66526224213907 0.4901148198880952
90.47619047619048 33.33333333333334 -0.66526224213907 -0.6794236248071555
90.47619047619048 42.85714285714286 -0.66526224213907 0.8620745959797413
90.47619047619048 52.38095238095238 -0.66526224213907 -1.0362778930834462
90.47619047619048 61.9047619047619 -0.66526224213907 1.2003264565638887
90.47619047619048 71.42857142857142 -0.66526224213907 -1.352612735517454
90.47619047619048 80.95238095238096 -0.66526224213907 1.4916444404651004
90.47619047619048 90.47619047619048 -0.66526224213907 -1.6160591666518507
90.47619047619048 100.0 -0.66526224213907 1.7246377445753678
100.0 -100.0 1.462262890871439 1.7246377445753678
100.0 -90.47619047619048 1.462262890871439 -1.6160591666518507
100.0 -80.95238095238095 1.462262890871439 1.4916444404650813
100.0 -71.42857142857143 1.462262890871439 -1.352612735517475
100.0 -61.904761904761905 1.462262890871439 1.2003264565639002
100.0 -52.38095238095238 1.462262890871439 -1.0362778930834462
100.0 -42.85714285714286 1.462262890871439 0.8620745959797413
100.0 -33.33333333333333 1.462262890871439 -0.6794236248071287
100.0 -23.80952380952381 1.462262890871439 0.4901148198880952
100.0 -14.285714285714292 1.462262890871439 -0.2960032632419475
100.0 -4.761904761904759 1.462262890871439 0.09899110019482381
100.0 4.761904761904759 1.462262890871439 0.09899110019482381
100.0 14.285714285714278 1.462262890871439 -0.2960032632419194
100.0 23.80952380952381 1.462262890871439 0.4901148198880952
100.0 33.33333333333334 1.462262890871439 -0.6794236248071555
100.0 42.85714285714286 1.462262890871439 0.8620745959797413
100.0 52.38095238095238 1.462262890871439 -1.0362778930834462
100.0 61.9047619047619 1.462262890871439 1.2003264565638887
100.0 71.42857142857142 1.462262890871439 -1.352612735517454
100.0 80.95238095238096 1.462262890871439 1.4916444404651004
100.0 90.47619047619048 1.462262890871439 -1.6160591666518507
100.0 100.0 1.462262890871439 1.7246377445753678
