X1 X2 cel podstawowe
85.71428571428571 76.19047619047619 -2.159161501892932 -2.1225397308475085
85.71428571428571 80.95238095238095 -2.159161501892932 -2.1225397308475085
85.71428571428571 85.71428571428571 -2.159161501892932 -2.1225397308475085
85.71428571428571 90.47619047619048 -2.159161501892932 -2.1225397308475085
85.71428571428571 95.23809523809524 -2.159161501892932 -2.1225397308475085
85.71428571428571 100.0 -2.159161501892932 -2.1225397308475085
90.47619047619048 0.0 -0.66526224213907 -0.18999194967015437
90.47619047619048 4.761904761904762 -0.66526224213907 -0.18999194967015437
90.47619047619048 9.523809523809524 -0.66526224213907 -0.18999194967015437
90.47619047619048 14.285714285714285 -0.66526224213907 -0.18999194967015437
90.47619047619048 19.047619047619047 -0.66526224213907 -0.18999194967015437
90.47619047619048 23.80952380952381 -0.66526224213907 -0.18999194967015437
90.47619047619048 28.57142857142857 -0.66526224213907 -0.18999194967015437
90.47619047619048 33.333333333333336 -0.66526224213907 -0.18999194967015437
90.47619047619048 38.095238095238095 -0.66526224213907 -0.18999194967015437
90.47619047619048 42.857142857142854 -0.66526224213907 -0.18999194967015437
90.47619047619048 47.61904761904762 -0.66526224213907 -0.18999194967015437
90.47619047619048 52.38095238095238 -0.66526224213907 -0.18999194967015437
90.47619047619048 57.14285714285714 -0.66526224213907 -0.18999194967015437
90.47619047619048 61.904761904761905 -0.66526224213907 -0.18999194967015437
90.47619047619048 66.66666666666667 -0.66526224213907 -0.18999194967015437
90.47619047619048 71.42857142857143 -0.66526224213907 -0.18999194967015437
90.47619047619048 76.19047619047619 -0.66526224213907 -0.18999194967015437
90.47619047619048 80.95238095238095 -0.66526224213907 -0.18999194967015437
90.47619047619048 85.71428571428571 -0.66526224213907 -0.18999194967015437
90.47619047619048 90.47619047619048 -0.66526224213907 -0.18999194967015437
90.47619047619048 95.23809523809524 -0.66526224213907 -0.18999194967015437
90.47619047619048 100.0 -0.66526224213907 -0.18999194967015437
95.23809523809524 0.0 0.6216813982861058 -0.05996589524271009
95.23809523809524 4.761904761904762 0.6216813982861058 -0.05996589524271009
95.23809523809524 9.523809523809524 0.6216813982861058 -0.05996589524271009
95.23809523809524 14.285714285714285 0.6216813982861058 -0.05996589524271009
95.23809523809524 19.047619047619047 0.6216813982861058 -0.05996589524271009
95.23809523809524 23.80952380952381 0.6216813982861058 -0.05996589524271009
95.23809523809524 28.57142857142857 0.6216813982861058 -0.05996589524271009
95.23809523809524 33.333333333333336 0.6216813982861058 -0.05996589524271009
95.23809523809524 38.095238095238095 0.6216813982861058 -0.05996589524271009
95.23809523809524 42.857142857142854 0.6216813982861058 -0.05996589524271009
95.23809523809524 47.61904761904762 0.6216813982861058 -0.05996589524271009
95.23809523809524 52.38095238095238 0.6216813982861058 -0.05996589524271009
95.23809523809524 57.14285714285714 0.6216813982861058 -0.05996589524271009
95.23809523809524 61.904761904761905 0.6216813982861058 -0.05996589524271009
95.23809523809524 66.66666666666667 0.6216813982861058 -0.05996589524271009
95.23809523809524 71.42857142857143 0.6216813982861058 -0.05996589524271009
95.23809523809524 76.19047619047619 0.6216813982861058 -0.05996589524271009
95.23809523809524 80.95238095238095 0.6216813982861058 -0.05996589524271009
95.23809523809524 85.71428571428571 0.6216813982861058 -0.05996589524271009
95.23809523809524 90.47619047619048 0.6216813982861058 -0.05996589524271009
95.23809523809524 95.23809523809524 0.6216813982861058 -0.05996589524271009
95.23809523809524 100.0 0.6216813982861058 -0.05996589524271009
100.0 0.0 1.462262890871439 1.532790558101679
100.0 4.761904761904762 1.462262890871439 1.532790558101679
100.0 9.523809523809524 1.462262890871439 1.532790558101679
100.0 14.285714285714285 1.462262890871439 1.532790558101679
100.0 19.047619047619047 1.462262890871439 1.532790558101679
100.0 23.80952380952381 1.462262890871439 1.532790558101679
100.0 28.57142857142857 1.462262890871439 1.532790558101679
100.0 33.333333333333336 1.462262890871439 1.532790558101679
100.0 38.095238095238095 1.462262890871439 1.532790558101679
100.0 42.857142857142854 1.462262890871439 1.532790558101679
100.0 47.61904761904762 1.462262890871439 1.532790558101679
100.0 52.38095238095238 1.462262890871439 1.532790558101679
100.0 57.14285714285714 1.462262890871439 1.532790558101679
100.0 61.904761904761905 1.462262890871439 1.532790558101679
100.0 66.66666666666667 1.462262890871439 1.532790558101679
100.0 71.42857142857143 1.462262890871439 1.532790558101679
100.0 76.19047619047619 1.462262890871439 1.532790558101679
100.0 80.95238095238095 1.462262890871439 1.532790558101679
100.0 85.71428571428571 1.462262890871439 1.532790558101679
100.0 90.47619047619048 1.462262890871439 1.532790558101679
100.0 95.23809523809524 1.462262890871439 1.532790558101679
100.0 100.0 1.462262890871439 1.532790558101679
